0.2657859847940196,0.3653939053291854,0.1677651765138664,0.009129130130484338,0.0037164069004992544,0.00539827289051987,0.005124043756807209,0.004570652855157845,0.0067410377474563426,0.009409646783730588,0.03416721902956667,0.12387489901936477,0.1321309129619784
0.7568937177924139,0.9481092076906149,0.7018495262155633,0.0372810901246914,0.0021981218168349273,0.002824832826930336,0.0023094194108444718,0.002979669518323802,0.005213449055527772,0.03646615084661591,0.3588473669864638,0.7056835514512191,0.5184598449370716
0.9984066784636483,1.0,0.9476737651140527,0.08696388113196371,0.003039532215961718,0.001586007221597075,0.0027698868155351017,0.006219830953763053,0.04453105690689255,0.4595034997975307,0.9171271591187391,0.9999921659180419,0.8715918286716121
0.9999999999999998,1.0,0.9999317405279505,0.13281326073473057,0.003444370570713909,0.0027103408448828706,0.007275937366760336,0.06421140733052061,0.5393139288178758,0.9544291773719786,1.0,1.0,0.9512165780477629
0.9999999999999998,1.0,0.9999999999999998,0.18371224300610342,0.006196963044680879,0.008546332064728117,0.09473665211003836,0.6400109993560377,0.9839108911633654,1.0,1.0,1.0,0.8680343966144742
0.9999999999999998,1.0,0.9999999999999998,0.26177155653298084,0.013919467086410835,0.12533542071539755,0.7132185397957276,0.99999650409913,1.0,1.0,1.0,0.9888096865721375,0.5239897984277352
0.9999999999999998,1.0,1.0,0.5242111593400869,0.2902286979395725,0.7803936778379228,0.9999999999999998,1.0,1.0,1.0,0.9892617706953213,0.5807364998142354,0.20868839363945516
0.9999999999999998,1.0,1.0,0.9388979576845925,0.9065153464904432,0.9999999999999998,1.0,1.0,1.0,0.9752349536103495,0.5154094284571213,0.1895558183417243,0.06926576578813247
0.9999999999999998,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9477283551835523,0.4446896078572115,0.1636065507626382,0.042123959481647856,0.023000806651329773
0.9999999999999998,1.0,1.0,1.0,1.0,1.0,1.0,0.9193185768455346,0.3914676888438164,0.13500443571406784,0.03546383967725558,0.0076469561964419164,0.014371022932801672
0.9999999999999998,1.0,1.0,1.0,1.0,1.0,0.8936281255597701,0.36109282049837854,0.11208631474523362,0.028005374517669525,0.004257778775723923,0.004053387505706675,0.011823035198367967
0.9999999999437454,1.0,1.0,1.0,1.0,0.841808395788771,0.343570263134732,0.10552225715338494,0.026532756661018727,0.0028496576769809203,6.580533497339568E-4,0.0025805471883946244,0.011254776912828562
0.9670861034470226,1.0,1.0,0.9999999999999998,0.7743546782311956,0.3203437181811461,0.10894712473699343,0.030134901600196162,0.0037808040526692696,4.950168891037362E-4,4.618445031122006E-4,0.0010779710203372398,0.009122511124446871
0.9373201287491532,1.0,1.0,0.96815941720766,0.5259228446670607,0.19463170408136765,0.06231418725599093,0.007867353641158654,0.0011831485682057372,6.845253160799066E-71,1.4817013892240583E-75,7.02726229778416E-149,0.006998260856913275
