0.04544316444220047,0.020438984800147587,0.1324966095638858,0.41600919505659373,0.5371428017994277,0.4273527362648074,0.15608125927247188,0.022994948056403192,0.025942311578969195,0.15928443476331663,0.14713129736756753,0.022605820375009262,0.018592778377202246
0.05931578559866734,0.1505943067264011,0.72732883809358,0.9703708873066166,0.9975253494301074,0.9801519297191726,0.7440183062816664,0.1543473937810458,0.14852586603256648,0.7126495397183693,0.702329026137152,0.21073039584010006,0.033165170550757204
0.12088955078464908,0.6262806288751503,0.9999999363979066,1.0,1.0,1.0,0.9999999999999998,0.6882425322220506,0.5742658596919655,0.9999875974113633,0.9996687246155648,0.6810338790538185,0.11414816511743653
0.340427056938033,0.9542223922892624,1.0,1.0,1.0,1.0,1.0,0.999431948506521,0.9382762707138339,1.0,1.0,0.9752469604129146,0.35836867395462596
0.671895294691084,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999479,1.0,1.0,1.0,0.6718583672302441
0.8945443482209939,1.0,1.0,0.9999999999999994,0.9331749065373623,1.0,1.0,1.0,0.9999999999968011,0.9999999990555614,1.0,1.0,0.8832395565390709
0.9814100327755708,1.0,1.0,0.8357896779028033,0.46646417252654787,0.9631250812609079,1.0,1.0,0.9997062043002783,0.9198344121909784,1.0,1.0,0.9626758033888553
0.9967958471316455,1.0,1.0,0.7099552434149626,0.2799624905807238,0.9054725553452295,1.0,1.0,0.9999999816653528,0.8923651559715129,1.0,1.0,0.9757963571611178
0.9730346180115174,1.0,1.0,0.8755649886070478,0.5358425953729685,0.9922004665042065,1.0,1.0,1.0,0.9910911431853561,1.0,1.0,0.9392416639260206
0.8646944037789497,1.0,1.0,0.9999999999999998,0.9517521456129732,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8243391731492141
0.6472422835435638,0.9999999999999998,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999998,0.5978447186249523
0.38307872192364034,0.9346786324803329,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9065441200963612,0.32472543615857424
0.1830078298939868,0.600590921107759,0.9999737242060869,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9878979727877373,0.5901140475557728,0.13795941417949764
0.09476910455631757,0.43803650947417994,0.9925942292366463,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9657772613789222,0.46960340454180555,0.08531191182079881
