0.047556400106644546,0.0266399011237766,0.15563457052734617,0.3933478432545411,0.3761984402558317,0.20888157790559853,0.2344891120510391,0.47824974596868475,0.6306423317331911,0.5588598838365664,0.2434799761903296,0.035008033696078855,0.023452591720996466
0.05950129021071557,0.179021910853045,0.7271204194589115,0.9668169029673819,0.9732177428674477,0.8870374148984255,0.8919086566030885,0.993168535381194,0.9999999999998619,0.9974274285516169,0.8426190284455911,0.24435894792835705,0.03763257531089434
0.12976591546009247,0.6150825867722266,0.999999999577141,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7534682028197485,0.12612353293865752
0.3436858986804836,0.9578089199663783,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9997204712060652,0.3752266727772687
0.658705158140902,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7057027300605062
0.8846503690854478,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9391620205187294,0.9999999642019536,1.0,1.0,0.9070170612030952
0.9801230418274466,1.0,1.0,0.9981074804636393,1.0,1.0,1.0,0.9998400618770337,0.5323184275072715,0.7938771223863308,1.0,1.0,0.977521466427568
0.9926628669841415,1.0,1.0,0.9575700400596123,0.9999999999999998,1.0,1.0,0.9881676787810031,0.3773502165962064,0.6872810390730062,1.0,1.0,0.9840636810941246
0.9635406639748889,1.0,1.0,0.9977677074312004,1.0,1.0,1.0,0.9999999999999998,0.6619461371636872,0.8874618524759633,1.0,1.0,0.9556652830910661
0.859311684148946,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.979364270928163,0.999999999999997,1.0,1.0,0.8482528724349175
0.639262716608989,0.9999999999999998,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999998,0.6056662600353426
0.37212860959507177,0.9250415180511161,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9194122395880747,0.3190303699109658
0.17455846047996584,0.5899784960105146,0.9989137219965456,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9914101750639339,0.5901788916578253,0.15520809992676993
0.10692774656585759,0.41840465288462825,0.9489598828737956,1.0,1.0,0.9999999999933705,0.9999999999999998,1.0,1.0,1.0,0.9673053796934935,0.47405148799339886,0.09880963876722747
