0.053807781160641284,0.021826630492317506,0.1014200337540451,0.3067620503536371,0.25697312433802294,0.07395498694058908,0.03583002836260847,0.03864894490026807,0.11880045162425511,0.28920351881300604,0.13474682684133535,0.016067649562491054,0.03891925326471574
0.05663616482778485,0.12575152683278593,0.6655012604342021,0.9495828869667841,0.9390538309933978,0.5790960602901846,0.05147776595028876,0.03551887523202805,0.47513737752867324,0.9247213410918658,0.7642396230942408,0.17552722407384272,0.043115277904618096
0.11341076706954496,0.5680827498438425,0.9999999999956839,1.0,1.0,0.9999999932238974,0.4284944546119707,0.07433267502055428,0.8575840331615043,1.0,1.0,0.6935896160984539,0.11838336760427352
0.3381698074011069,0.9353207732764021,1.0,1.0,1.0,1.0,0.9263185353971184,0.23955748610652328,0.9496039471242801,1.0,1.0,0.9905837515928293,0.3757189232336068
0.6429331061569783,1.0,1.0,1.0,1.0,1.0,1.0,0.5481311110366601,0.8296642432370229,1.0,1.0,1.0,0.677220497188206
0.8837095198602397,1.0,1.0,1.0,1.0,1.0,1.0,0.7840125590575834,0.4687437294987613,0.989628334043425,1.0,1.0,0.8884587898134949
0.9851210364890507,1.0,1.0,0.9564342918906993,0.9996663508230398,1.0,1.0,0.9724476509453013,0.24648808876292477,0.746915830117551,1.0,1.0,0.9768461751367346
0.9999239047337857,1.0,1.0,0.7477550032251291,0.7316532501765787,1.0,1.0,1.0,0.40275245544124366,0.6655561240528906,1.0,1.0,0.9921399859736054
0.9910372300355534,1.0,1.0,0.8058009769724348,0.5232436514738379,1.0,1.0,1.0,0.8116593624487823,0.8916409000241844,1.0,1.0,0.962522519763983
0.9146338179717015,1.0,1.0,0.9882638929917257,0.6924455453171486,0.9999999998637771,1.0,1.0,0.9999999999998739,0.9999999999999998,1.0,1.0,0.8660732299376277
0.7147794821775918,1.0,1.0,1.0,0.9417916624735356,0.9473039166810643,1.0,1.0,1.0,1.0,1.0,1.0,0.6467438560625267
0.42296749102310993,0.9560154792387011,1.0,1.0,0.9988291506677651,0.6631965264895054,0.9999999999999998,1.0,1.0,1.0,1.0,0.9424289537600824,0.39167263614165454
0.21539054269561123,0.6599373057675654,0.9999994960421538,1.0,0.9330504389013287,0.3175897015123006,0.7674342427130386,1.0,1.0,1.0,0.996793724044488,0.6474589157221915,0.18907414140162543
0.12926415316250311,0.4614484560192619,0.998591119493096,1.0,0.8666176192365651,0.19184565139008566,0.5481382127432435,0.9999999999999998,1.0,1.0,0.9709761004550365,0.48973444855865783,0.12597798947357994
