0.30115433687244114,0.33711135857587377,0.4652875315773875,0.49959746765411495,0.520635802908578,0.5244942791696618,0.5231725967183718,0.5415231418226849,0.5690050885742366,0.6246718348845833,0.6805033173767185,0.6081507226851095,0.39483321622435585
0.6944198872040247,0.8542731666013386,0.9327570218117655,0.9565944054368077,0.9650465765107434,0.9675839312479623,0.9671357203528839,0.9637313224622771,0.9662078238917039,0.9879165764090198,0.9977433140545618,0.9763859548604419,0.7535831881110965
0.9668474817025242,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999998,0.9550810991372614
0.9999999773761507,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9568649695269817
0.9618656539202263,0.9999999999999998,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9995403085082022,0.7992961506736023
0.6952130592663316,0.8563926421459241,0.9999999999999998,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9815622649017357,0.7225513471589314,0.46683700385309124
0.4163912776004269,0.5824116926901259,0.9999999999999998,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9551933388090355,0.4561618830433672,0.2874254879652118
0.3900483241267141,0.7001639601105719,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999919536191935,0.660632741839571,0.2779059729397229
0.6027219477595729,0.9657670370568019,1.0,1.0,1.0,0.9858472932021988,0.8761403060632778,0.9888231762744121,1.0,1.0,0.9999999999999998,0.92792430619272,0.5308307431263668
0.9013842390595004,1.0,1.0,1.0,0.9793365914030653,0.5294072425104304,0.4063934147909608,0.6949303120522592,0.986330930974046,1.0,1.0,0.9962867808235393,0.8257054880033259
0.9999999461570773,1.0,1.0,0.9999999937670909,0.5070423743503758,0.13010612349601017,0.12377000117480724,0.27993078473861205,0.6601845996317615,0.9884115699579944,1.0,1.0,0.9582934530493488
0.9999999999999998,1.0,0.9999999999999973,0.6049009431043435,0.1079969800189705,0.005261152363325301,0.017223976029402944,0.08981204484155857,0.2503944015934275,0.6486323164877795,0.9854116258134389,1.0,0.959553258344091
0.9999999999999999,1.0,0.814954889121907,0.21834456879993175,0.015597554022086485,0.004453343826016987,0.0068690716369992615,0.010780082949820205,0.11117083882958674,0.3560820052231821,0.8029358710721316,0.9999999999999999,0.9137666911581898
