0.05462778680549508,0.019425683789949414,0.07234885853378217,0.08194582758347808,0.009274881011239399,0.005601433510059959,0.006179326371824597,0.004945136931895696,0.0079673301002237,0.07479438856735943,0.391628267681577,0.4777317166587886,0.24153866135821161
0.06767004559588463,0.1263740746441601,0.5438037378562534,0.6000344402142568,0.0407654478837885,0.004774501595320084,0.0038599739777789416,0.00305956555442724,0.030587089448992518,0.4754498818209555,0.911652168510345,0.9484794602775586,0.66938589241844
0.128111586468287,0.5366434802761834,0.9665165397561799,0.9653693294302269,0.19073942612062705,0.003871569483419648,0.0035957757986145385,0.00994568124251725,0.28822402107639156,0.9319551766849411,1.0,1.0,0.9370825407522725
0.31999481053579143,0.9120478355639006,1.0,0.9999999999999998,0.28458194155267014,0.003800563312159732,0.006436147252542947,0.13041278259946756,0.8245987297545886,1.0,1.0,1.0,0.9999270510874839
0.6318483522813996,0.9999999999999998,1.0,0.9999999999999998,0.20791838053643802,0.005082961509996332,0.048745361627372336,0.6244327138386077,0.9999999999999998,1.0,1.0,1.0,0.9999999992934318
0.8683143463780266,1.0,1.0,0.9314211402579422,0.07717689166538988,0.015533250985045958,0.3978258221157295,0.980898785300288,1.0,1.0,1.0,1.0,0.9999999999998272
0.9768973835795319,1.0,1.0,0.7219305992050873,0.03575445423799113,0.2083073831725607,0.8838820006412633,1.0,1.0,1.0,1.0,1.0,0.9999999999999308
0.9989494832612998,1.0,1.0,0.682973436224141,0.2024191809289754,0.7304067840313222,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999526623
0.9798759503004423,1.0,1.0,0.9269466948214249,0.7407473305392037,0.9989145380036603,1.0,1.0,0.9999999999999998,0.9233468840541871,1.0,1.0,0.9999999976926413
0.891280790843236,1.0,1.0,1.0,0.9992160428943541,1.0,1.0,1.0,0.6910610918871646,0.5831683292105675,1.0,1.0,0.9999997604506461
0.6864298907209931,1.0,1.0,1.0,1.0,1.0,1.0,0.8191587594017773,0.26518372451387895,0.33013715874672456,0.9999999999999998,1.0,0.9999745831065004
0.4347111210175665,0.9679473288399415,1.0,1.0,1.0,1.0,0.9636668835820131,0.3667852135622248,0.07815507271992156,0.17895539304953403,0.9999994116474348,1.0,0.9903734158683778
0.24448422625951582,0.6625518663892268,1.0,1.0,1.0,0.9999999963707985,0.5639466296099103,0.12843810913208023,0.01607937432943646,0.09011524548736584,0.9253922057428905,1.0,0.8940452054804253
0.1803351643922556,0.48131109957598384,0.999999999509025,1.0,1.0,0.9179468935046684,0.4148573107304252,0.06802856569300128,0.009854282834756164,0.08780471061364462,0.8360112286280558,0.9999999911612562,0.830194750233149
