0.04452003243875619,0.008319982306725994,0.0037581456523616895,0.00217484484388293,0.0035975653757211773,0.0030997984295590268,0.004888481654896709,0.004703143110866038,0.004095625395733009,0.003997166298324455,0.0037750679141696445,0.0023618375668056123,0.024745760108527807
0.040945815858948686,0.005632096597604258,0.007248936312690409,0.04351564864555165,0.0606880256605724,0.014268569276774536,0.0029378702903238778,0.003280584259356657,0.002927358331388937,0.0028472850771938253,0.002893589136954311,0.0020647056366248284,0.020603662307379134
0.041194874958401025,0.011257938895898812,0.14587607196774402,0.5635826374490678,0.6334019730954642,0.23518265165825397,0.007567527102548647,0.0026709493973750722,0.00165723929582694,0.00156762883044417,0.0020654156633918737,0.0015901609859091277,0.020117470296538566
0.04652268124252082,0.0740448938974515,0.6738759800864077,0.9872950125312844,0.9894964180490345,0.6040404515592426,0.012784805671221937,0.002441043550563974,0.0011631960818942642,0.0018958289041593548,0.0016968176630685304,0.0012138046207722528,0.02019508160701279
0.07495539927883182,0.3970819477242672,0.9949377099728,1.0,1.0,0.5674473743238078,0.010408147466754775,0.002763612472381023,9.736068478986107E-4,0.0011219404419240391,0.0011451907993064935,0.001215028575073087,0.020747280951354963
0.2221974197268107,0.8326719013475257,1.0,1.0,1.0,0.3612035650141994,0.009186162024026067,0.004570839491635871,0.0026841368542619994,0.0030475338992881243,0.0033279426689068426,0.0037352834776669184,0.026284162895281786
0.5862211504215152,0.9999999999999406,1.0,1.0,1.0,0.4257266608549839,0.11945032239875202,0.08844511161881874,0.08221710187849723,0.09761238283290097,0.11143250576477656,0.0867868595769651,0.060429937097414003
0.8989562289773364,1.0,1.0,1.0,1.0,0.8730468111647695,0.7017324242238099,0.643419403337283,0.6132204585240951,0.6135666895872254,0.614055966182803,0.5434503656485337,0.30419256500845543
0.9996788230251327,1.0,1.0,1.0,1.0,1.0,0.9944139953622522,0.974172144334282,0.9591505181939474,0.9491398449005461,0.940249700595115,0.8995325956178287,0.6739866911400512
0.9999999998035509,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8962478301373323
0.9815582870712288,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8944259963627175
0.765888890382608,0.9750956762056604,0.997897841206185,0.9999439806008219,0.9999882978542747,0.9999974866738416,0.9998552807005507,0.9917705894458076,0.9761856405501501,0.9601916256122499,0.9369930918737267,0.873743151443898,0.6274536780712534
0.4552843943215595,0.5871829932089507,0.6456342136000798,0.6609992065168231,0.6633641383322322,0.6693972378497851,0.6631527978138032,0.638258131358587,0.6136877989855846,0.5993407711962966,0.5793621403078304,0.5135466775732642,0.35177678315307476
0.3439036651500849,0.41853129723631394,0.4746388022853437,0.49012358003719875,0.5023721529755683,0.5235548482342411,0.5346892308073534,0.5192391175421035,0.5061226157166233,0.5103227751456347,0.5069064158732015,0.4422762453388457,0.2906275306397476
