0.04626271957887924,0.012522889703220417,0.10144677397239844,0.4185878880002683,0.6018602173600439,0.6614642415979787,0.7073555008477901,0.7193358007524032,0.6927772954557285,0.5732371187158889,0.2429945936419134,0.017323833014979004,0.020837675736392322
0.05548756412590058,0.10866088936501285,0.7023993701975598,0.9858576837864733,0.9999999999999999,1.0,1.0,1.0,0.9999999999999999,0.9999967510835069,0.8609851423167872,0.23736796467011784,0.02622999277007494
0.10222789752964463,0.5646320665354342,0.9999999999549551,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7540974611497918,0.10684897248769712
0.2979874123143334,0.9490240983810055,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999733591044,0.3850481599153551
0.6246446391136621,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6895740566317602
0.8678139991261702,1.0,1.0,1.0,0.8385900386491015,0.7311003977229439,0.7207796688957449,0.7167131372178491,0.781236504425865,0.9999993001130218,1.0,1.0,0.8966982008109823
0.9712181499463584,1.0,1.0,0.8505226801307684,0.2827900711315703,0.19849334093429802,0.1964985093387425,0.20064878465189742,0.261725576935272,0.744524108985081,1.0,1.0,0.9728566215432846
0.9880873439826902,1.0,1.0,0.69558735031153,0.08097696407404956,0.040422740494031405,0.045513732250116304,0.0501246957741492,0.08180787313851834,0.6076186676657472,1.0,1.0,0.9848669590297543
0.9576868811233377,1.0,1.0,0.8518005583107541,0.2540727775188584,0.14821395819501204,0.15249545698076675,0.1731350493325646,0.27556113411345917,0.83309323323415,1.0,1.0,0.9582621415405234
0.8610718521269515,1.0,1.0,0.999999999999239,0.8380522574931981,0.7668064234258536,0.7719967197663714,0.7716948950443941,0.8236328151683909,0.9999998575168424,1.0,1.0,0.8588395845812757
0.6561518723311449,1.0,1.0,1.0,0.9999999999999999,0.9999994163281759,0.9999995295514952,0.9999995485143625,0.999999999999999,1.0,1.0,1.0,0.6337733175532695
0.38643251915427124,0.9252277810294985,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9439575381843096,0.3485169816239153
0.18154184294168138,0.6326360397790776,0.9999999976561491,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999910415,0.6308304540195075,0.15562725559226886
0.0936192762294192,0.41671306639549116,0.9793660362495713,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9803960532708446,0.4992956716949091,0.0897392187254573
