0.05499753486221612,0.01689921682265017,0.0948150833534718,0.11783736368508035,0.010695119661712854,0.0017241884509546857,0.003298666841074534,0.0037440877702800057,0.015352146311974246,0.13618615354832336,0.15200741837459203,0.021151369023400056,0.021354025704896
0.07134248504958575,0.15329351917825212,0.6584474069998963,0.6918030020977783,0.07641536488440541,0.002041754208214699,0.002941829625762243,0.003153446716281273,0.05228421254550543,0.6753337014380959,0.7340723109783763,0.23613465124652958,0.03448791873881015
0.14179779863548322,0.6256306906044593,0.9930684859148096,0.9845813747292963,0.24116411515753705,0.0030249019802050738,0.002373713290486851,0.0033331513818249652,0.16052348348377873,0.9803707094072975,0.999990552640293,0.7364569206787844,0.13101157508240419
0.38968869545100054,0.9589654121354008,1.0,0.9999999999999998,0.31531410137046884,0.003686940691016514,0.001956822755666085,0.0034226204750130843,0.19722855684092308,0.9999999999999998,1.0,0.9898784970086301,0.423275191472438
0.7084442172651939,1.0,1.0,0.9999999999683197,0.2306710541676898,0.004114780187464641,0.0020473191558081807,0.0021850668344691004,0.12681392207132877,0.9972991150464352,1.0,1.0,0.7400965030719757
0.9105119912603022,1.0,1.0,0.9227501958544646,0.09529201027750235,0.01071359073838666,0.010592732115351961,0.003179721963081965,0.04822104608129044,0.8214528957374455,1.0,1.0,0.9232347957007315
0.9857600446761993,1.0,1.0,0.7549327039246997,0.10546373746305253,0.22300118246935882,0.2411563093984161,0.04143965941256211,0.02414619957614843,0.5718393765036948,1.0,1.0,0.9902574836811652
0.9931426922189024,1.0,1.0,0.8039377173748766,0.5225784995977113,0.8615653519544803,0.8484198358932787,0.4003086361160192,0.0707566210356779,0.5768045274094697,1.0,1.0,0.9976678060737121
0.9618316935416749,1.0,1.0,0.9875605302821835,0.9563950775586283,0.9999999999999998,0.9999999999999998,0.8946289432660766,0.5159968368161048,0.8635427465441398,1.0,1.0,0.9711295907888766
0.8654721600157248,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9220202548896221,0.9999999999995571,1.0,1.0,0.871009882662472
0.6723203254325656,0.9999999999999998,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.663535395096699
0.4085006085616317,0.9092520414956518,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9356501666280064,0.38415575188711826
0.22421116424904272,0.6135594291676698,0.9911486093033044,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999947972841869,0.6283836355630754,0.18607540217487936
0.15044445336244594,0.42711732049704365,0.9641434245623622,1.0,1.0,0.9999999999999841,0.9999999999999998,1.0,1.0,1.0,0.9927839863744864,0.5440504563331026,0.12251114147621896
