0.07267758947303547,0.022281332652943606,0.12039434484424763,0.35723172405958675,0.4863800901316846,0.40158571852171393,0.1619849938830796,0.015821030887033873,0.0231102988572964,0.1972167857125871,0.17835028242721174,0.014619657095751405,4.499139287558928E-7
0.06858652732181851,0.11214040168904064,0.6321026992614495,0.9446331979251812,0.9982101440880534,0.9945609374295654,0.7272724926719072,0.1792105061790985,0.14308757659567473,0.7198085930759746,0.7834665153771693,0.22990048283587228,6.572482543873754E-5
0.09067833594732873,0.5165606606834385,0.9974595322408655,1.0,1.0,1.0,0.9999999137264487,0.726697071835101,0.47385235892700966,0.9593286970252345,0.9998429566941797,0.7935916038265275,0.13553599780616157
0.26869663278242045,0.9209134094298134,1.0,1.0,1.0,1.0,1.0,0.9999649112848276,0.8848549780784628,0.9987074110227886,0.9999999982815474,0.9996971068720779,0.45550688512696813
0.6499998881397074,0.9999992411001932,1.0,1.0,0.9999999824280885,0.999999999999999,1.0,0.9999999999877469,0.9918130910066331,0.9962829887029616,0.9999999999948705,0.9999999999912242,0.8194361657397725
0.8614920534355685,0.9999999999999973,1.0,0.9894747905291278,0.7833944031125435,0.9987651638042734,1.0,0.9999999999999999,0.9896773013157357,0.8898661481253524,0.9999999999725883,1.0,0.9583760656814598
0.9445970694708125,1.0,0.9999999999999836,0.7721179808515232,0.30163383599027743,0.8848907181745286,1.0,1.0,0.9944469734482655,0.8011984334021276,0.9999999999980665,1.0,0.9793981300721395
0.9615934581147557,1.0,0.9999999999998951,0.7698355818581696,0.36389247559315296,0.8798505724283971,1.0,1.0,0.9994912063525153,0.9130571480948073,0.9999999999999996,1.0,0.9737887774130058
0.930728852756688,1.0,1.0,0.9551585594905327,0.7097484365178814,0.9900126622978536,1.0,1.0,0.9999999975360007,0.9997791689179567,1.0,1.0,0.9247141693641386
0.8181241832651452,0.9999999999993254,1.0,0.9999999999999977,0.9987980060359771,0.9999999999999424,1.0,1.0,1.0,0.9999999999999951,1.0,0.999999999999997,0.7831772711475535
0.6476734132819746,0.9999838304207095,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9991363766450831,0.528460664947917
0.42244267355577475,0.9253420772022862,0.9999999999320306,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999945720794,0.7977828714785025,0.24761453775295514
0.23630622456459388,0.46617444998268937,0.9922123718221071,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999997046465,0.8894522526394208,0.3375875622902895,0.11780070067533963
