0.05942844949067745,5.191989618673874E-15,0.05631679274334135,0.353277625519267,0.5604859440206161,0.6369107564261967,0.6911348187224782,0.7244308871212018,0.7251641844335565,0.6506925186519581,0.30938809642528425,3.9937286928733E-17,0.010145161707279311
0.06080069510310427,0.05525905823142451,0.5984142556757757,0.9032886485022592,0.9863016594565841,0.9995902172588517,0.99999618900225,0.9999999379825716,0.9999999726021234,0.9999595749000043,0.9080023391827033,0.3198409809364327,0.014034616040779175
0.09351021792514011,0.43531209434248724,0.9632609793828861,0.9999999998877358,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999981743,0.8300845527302724,0.08961719101267825
0.258033107577435,0.8961700176690958,0.9999999999972805,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999413385855607,0.5075542070229261
0.5832807087911017,0.999856937891392,1.0,1.0,0.9999999999999998,0.9999999998960913,0.9999996539939005,0.9997659270088222,0.9998097647177007,0.9999999875102773,1.0,1.0,0.7895511542439138
0.8213815899002772,0.999999999999974,1.0,0.9997796146335778,0.6354830499004256,0.44224195142541306,0.4060639579467117,0.39504708510670405,0.4785991199385712,0.8801553618378218,1.0,1.0,0.9103060137625282
0.9225569426561637,1.0,1.0,0.7739853513823988,0.0830646786991578,0.048595366281178075,0.04719121915153872,0.05040865844675383,0.11312564040674052,0.6058644916834653,0.999999999996841,1.0,0.9605645789653463
0.9512623631021756,1.0,1.0,0.731298302917506,0.05264816778879539,0.01812729165184992,0.00892801143614549,0.018034113014411074,0.1032450445884534,0.7124156752422988,1.0,1.0,0.9599729875137253
0.9283932297876698,1.0,1.0,0.9460509436412107,0.5166105831494431,0.3339718663812759,0.33164273111485587,0.4341470893190926,0.6563934167241355,0.9805918965903764,1.0,1.0,0.9125119755677181
0.8297387866186724,1.0,1.0,0.9999999820134653,0.9851068562367592,0.9580667713819576,0.9630891822690117,0.96959651130375,0.997115273987548,1.0,1.0,0.999999999998625,0.7879879608680098
0.6406593570640272,0.9999999994505384,1.0,1.0,1.0,0.9999999999998805,0.9999999999934808,0.9999999999999415,1.0,1.0,1.0,0.9979732236758821,0.5161551392441599
0.4195154350464298,0.9377083323823738,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999989,0.9999999995851222,0.8211483802103028,0.2173534331909402
0.22405283702514428,0.4897297135174352,0.9977611554883121,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999911875722,0.9110711078163932,0.28426432166381244,0.09531216934553005
