0.04696057639129923,0.08180707774449031,0.02259214287178958,0.0023980609090420006,5.96755451024483E-21,4.619737199027347E-4,0.0014692035033779568,4.497073229709498E-4,4.821784302418518E-4,0.0015310604532923259,0.003611186814502098,0.01493696257146844,0.01037481578365898
0.25749327941605205,0.68291700404678,0.3281477789498838,0.003422662698062346,1.2765110671125704E-19,4.0001849947102304E-25,0.0013345594388038749,0.0012106195090288887,0.0014141366219136335,0.005713419222822929,0.09830861616592208,0.3454632583848152,0.12627913491248835
0.579581704243084,0.9727227452842679,0.6982159650768801,0.01461537579177729,0.0010316116720161918,1.5153071813540284E-19,0.0013210072144756644,0.0021144204718682325,0.005472248558643733,0.1512957261804855,0.6954637914862083,0.8720760569249119,0.41019568034001014
0.7379007704237484,0.999837930970079,0.8394292706338448,0.02124090013739513,0.002107713201240719,4.473742000703961E-4,0.002366841882191777,0.00908923005476137,0.20397215046091297,0.7768217137713401,0.9815378866814688,0.990899993523873,0.5459929287866908
0.7933653070306196,0.9999933552542848,0.8867548248097527,0.0271004512232229,0.0030175755012541855,0.002851853332644194,0.012335404027592893,0.2843282756123927,0.8290041058943958,0.9952470369466652,0.9999311596713816,0.9846230708832759,0.42202043168412456
0.8094149203025749,0.9999995080070115,0.918941098012976,0.03734098216311412,0.005001801032445027,0.017170380104716318,0.36540345783268613,0.8784915134889564,0.9983449610287358,0.9999912587593022,0.9943171314217523,0.8064523517592995,0.1608230127463105
0.812076724861745,0.9999996974297231,0.9590935540187144,0.09306638488368806,0.043961461902213096,0.4540839295354012,0.9128179111394209,0.9997736551415537,0.9999938453894868,0.995971209937141,0.8132405035899856,0.30755728573826535,0.041183135969807126
0.8074977518353675,0.9999999988921833,0.9945551920357072,0.5707149070299424,0.6439910989275108,0.9427412996050378,0.999910043626483,0.999986746932154,0.9943739292727516,0.7533739078822127,0.2861507626111459,0.07712844626029554,0.00969497866022383
0.8041107276341528,0.9999999999994094,0.9999742819449952,0.9742076838238501,0.9806087582875251,0.9999647792282284,0.9999065606555864,0.9899887056438023,0.6856206081370487,0.24007526078976194,0.07160290444918367,0.00850695239108149,0.005077099427757625
0.8013604733797298,0.9999997828633972,0.9999999998905348,0.9999999905444791,0.9999604326156412,0.999961799702441,0.9855447972712406,0.6302502504334723,0.20114946963025263,0.05637598880681495,0.007742998722356254,0.001028516344600196,0.0038410471903758577
0.7872791131580569,0.9999994054241613,0.9999994941720283,0.9999999065230042,0.999927665336883,0.9807425337660169,0.5850399372865255,0.18159880513117674,0.0467855687190934,0.0044257420073440116,9.857701364777945E-12,5.536202299246977E-4,0.0032964380270322784
0.7424391701627077,0.9998783842238778,0.9998805852191476,0.9992551127891115,0.9627159188397838,0.5342001822645907,0.1657785539200637,0.04341096289097121,0.004799968687101126,4.521900144000091E-14,6.304771945936165E-12,4.456753790454028E-4,0.002346430723885656
0.5990299725726594,0.9956321111431843,0.9999634821406065,0.9177843487221584,0.48811070957573577,0.15629782189978245,0.04497295238711532,0.004303572810374453,1.55819866908534E-7,4.415695440257438E-4,2.709425286461109E-31,1.717862039901432E-37,0.0011828019850406261
0.5239995500100213,0.9909794833850627,0.9887155925798153,0.7404312581207296,0.2794075744807386,0.0882988277321182,0.011205972212412511,0.0010323132085629301,3.7052378848425114E-33,3.3541519530560782E-49,3.211930903859317E-50,3.193783373198736E-52,6.754671279925428E-30
