0.05516571538976973,5.898205862174623E-14,9.80246307751318E-15,5.542405455889063E-26,5.1540283312477906E-20,0.00831941656594416,0.025840680606470545,0.19043641607282594,0.49760598541691253,0.48857785957458477,0.09645898347849997,0.003506178637935626,0.018737289837364824
0.03537220666080168,5.915424463542354E-22,2.932271628273633E-25,5.3233000011687246E-8,0.0048678608005134315,0.018256283275772733,0.3404801353890182,0.9031242106712379,0.9972677788441271,0.9731198593328959,0.49795283493717285,0.009545331179405574,0.01454963060801095
0.030574339783582944,7.950511172611955E-24,0.0037801160425384125,0.009070609621560023,0.028734319042479004,0.4791466606888696,0.9888877793635217,0.9999999999698916,1.0,0.9999998311550669,0.7366458687183558,0.024904047708827554,0.013439102568345263
0.03143093478782385,0.007302005082449699,0.010547976161092272,0.08502196289662435,0.6416177735643097,0.9987886902855299,1.0,1.0,1.0,0.9999999999988336,0.8249141652202236,0.04181952725031146,0.01160385983441989
0.04268224820456381,0.01727217729608197,0.20108401874167164,0.7813934935509768,0.9999836415080778,1.0,1.0,1.0,1.0,1.0,0.89967747076285,0.06312646134354447,0.012405199312087991
0.08143263664746281,0.36020822509642375,0.8861418362173277,0.9999995932278327,0.9999999999999944,0.9999999999999989,1.0,1.0,1.0,1.0,0.9896451994768515,0.1201551270447531,0.017906792301655226
0.45189563938813404,0.9481167493419632,0.9999999895810201,0.9999999999998698,0.9999999999994834,0.999999998515853,0.9999999926155089,0.9999999999380192,1.0,1.0,0.9999999517193291,0.4198694454140151,0.06520266795067255
0.8630358755568529,0.9999989588517281,0.9999999999859189,0.9999999999114174,0.9996671136589618,0.9416393393153546,0.9669417735546711,0.9999999986054956,1.0,1.0,1.0,0.9445213217267858,0.4274123056902065
0.9364440777575479,0.9999953051989353,0.9999886913337813,0.9661989222632481,0.6336035269230429,0.4044820863913343,0.8769036259553852,0.9999999999978856,1.0,1.0,1.0,0.9999999999740352,0.831040836294498
0.8062706641264707,0.945388729190049,0.7979851047777311,0.3861544981115072,0.10174143373351231,0.07177185740139755,0.7875373384073113,0.9999999999911792,0.9999999999999986,0.9999999999999991,0.9999999999999972,0.9999999999798626,0.9347833445009749
0.38329575855460596,0.3867830502276087,0.20343799109216879,0.03933149249458391,0.008449379373600793,0.002152779682791337,0.5456851282130767,0.9999997555602063,0.9999999999999934,0.9999999999999986,0.9999999999992517,0.9999762768831115,0.8454203300920318
0.10953594059551809,0.0612422674252184,0.02844276842572898,8.844098776492925E-9,1.6863649155475256E-20,3.634161980031199E-12,0.20697629908869944,0.904153890228016,0.999999997108285,0.9999999999983834,0.99999901090404,0.8736178660233099,0.4558655724672179
0.05049692217698889,0.015453932016312124,0.009841510515246791,3.552181612483917E-16,1.7865834274884123E-26,1.761414501084987E-28,0.030767938359378178,0.41990325742134404,0.9758063274660874,0.9999999988003797,0.9502421959027245,0.36751455812823686,0.19085466797109935
