0.051429138028428925,0.006542891428116472,0.004983701992480703,0.002701966700393165,6.029531964488215E-7,9.13019182747874E-18,3.555995277680503E-23,1.7065949986656424E-27,0.002442325580005685,0.0024550396631250787,0.002265000838423883,8.917586073316648E-30,0.007449343059959999
0.03830263429605519,0.00287242776206854,0.003677147606939716,0.036291185414898564,0.06711776477655396,0.019374334830908557,4.5896862917342324E-24,4.492528514280042E-30,4.3078339951691763E-19,1.3477854251449524E-13,1.4433184048981708E-27,2.821482268676899E-30,0.005168754884267691
0.0326220183174213,0.007484609441785934,0.11186280765385537,0.5275949734365187,0.589942337486081,0.22182383310285986,0.0019583710680566658,1.4840669564302476E-28,4.352775239532041E-31,3.1548398063872786E-31,1.4182980572385014E-31,5.408047992239832E-30,0.006701822796585616
0.04015803155272731,0.03808781614435879,0.5769024082958457,0.9272953535344436,0.8745235752167568,0.43283836052414953,0.008023087856346174,1.6271505976023305E-18,1.5308632402558203E-30,3.7492042774208277E-31,8.547933812077384E-32,5.852626826544558E-31,0.006735450204368977
0.06648382313442687,0.2943495269199974,0.935690417676068,0.9998024115486177,0.9031858325547035,0.2683643037953636,0.006703118672179054,3.0990299813735278E-24,2.405151060125987E-31,1.014227781827865E-31,1.805855890251335E-31,2.8920885875515727E-31,0.004194842432229282
0.16469618579004486,0.7562635500747615,0.9999950299551763,0.9999999717086916,0.8926892699758047,0.11097828636278119,1.0605358352777545E-11,7.086562833219829E-27,5.689870639834748E-29,1.5321089879046351E-27,2.8212372118168516E-27,5.564712499731251E-27,0.005044532840852729
0.5441142509857873,0.9964569317996834,0.9999999999986371,0.999999999992325,0.9731865470190597,0.3471240303413089,0.148402173623189,0.12411490667295927,0.127102770208656,0.1550669764329899,0.18279724437335215,0.1473728399700922,0.05087020195594292
0.8717203611804064,0.999999957722701,1.0,1.0,0.9999994126293377,0.9530537103059232,0.8564167786931625,0.795557340109515,0.7768012443168688,0.7867399665008903,0.7899062001309339,0.7087132628231307,0.3973288536923244
0.9627015910519625,0.9999999999268938,1.0,1.0,1.0,0.9999999690769716,0.9999642634429057,0.9997730212216684,0.9993349332183119,0.9997320333100287,0.999415231658815,0.9833950640659918,0.783769348836592
0.976558465138235,0.9999999999999998,1.0,1.0,1.0,1.0,1.0,0.9999999999999998,0.9999999999997354,0.9999999999987903,0.9999999992767628,0.9998723565346996,0.8843378548847256
0.9302920685965435,0.9999999297889537,0.9999999999999999,1.0,1.0,0.9999999999999994,0.9999999999983594,0.9999999998462716,0.9999999957306239,0.999999606613202,0.9986377110445749,0.9355463100583926,0.6799331671221427
0.6517811444577972,0.9440964500962234,0.9762315210909592,0.9829416652529637,0.9725472979993232,0.9561671754430916,0.9167405917740189,0.8476336075350042,0.7641410690373336,0.6963133540758764,0.5927211877537185,0.4490799054919531,0.2569261826241765
0.3087648715932414,0.29475429069403997,0.3768873120068754,0.391701637911667,0.3443362145733434,0.3005540769721227,0.2568737027608391,0.22142327085023972,0.19926030239890805,0.17796203855075934,0.1536338392718389,0.11228963748163187,0.08307765276457839
