0.0019673379825097164,4.1056963148143744E-16,0.009427486580129896,0.014312800466039166,0.011688249635355287,1.446108276311631E-4,4.897072685078278E-4,6.222800254990633E-11,1.2696130093772892E-6,0.0153441024582013,3.0782045566223E-6,5.218264373655328E-14,
1.9182105444415116E-11,0.008190113848887159,0.10170146121130347,0.5504519212296267,0.5477363352852069,0.09108523509690268,4.1053423507731064E-6,2.8875604700310604E-12,0.03923899388904929,0.5291242740536034,0.34795272543317396,1.3341783285183816E-6,
6.632171530597336E-11,0.08667810121261495,0.7265732082320863,0.991573294319754,0.9943654741821136,0.8069888603876053,0.032914334773086175,1.0972303586639374E-9,0.1659653404853359,0.9289050789843553,0.9468516647369937,0.28891905874045287,
0.008109295357314465,0.4097253505521573,0.9914722019053087,0.999999876506839,0.9999999979738549,0.9966269198941328,0.38514712605204604,0.008948888906274714,0.16670404467136538,0.9655721734985879,0.9999064082764949,0.8078972105760575,
0.06712962231752732,0.7515363421282557,0.9999634102780375,0.9999999981940175,0.9999999999332128,0.999999645717546,0.8698397204626517,0.026486217402815114,0.04677978806129685,0.8170745246553234,0.9999469138158361,0.9878993025605374,
0.1930038370359333,0.9551848647584297,0.9999638795616064,0.9606375141132774,0.9815368347370909,0.9999997690085489,0.9934927912848182,0.09842507792275078,0.005870217778797193,0.3256021181378295,0.9954196575059687,0.999848386696108,
0.3950562777719686,0.9981809462526509,0.9901028224819163,0.4742278393492938,0.4596445974342219,0.9940692961629911,0.9999539813229779,0.35836435965205005,0.0047449496240154114,0.07235663170930798,0.9431829403326345,0.9999450792784027,
0.5030867668947921,0.9999255762684492,0.9780654465119778,0.2679443525049469,0.06096747521786307,0.8792704758489306,0.9999962821805517,0.833997982410933,0.01911121910475855,0.0697188819728174,0.9392491776420834,0.9999856315761494,
0.4756321344679279,0.9999508040745513,0.9986650531991733,0.40789064813013354,0.026826607377336456,0.5944873760202647,0.9999970675652476,0.9999957598878676,0.4283270205956858,0.41634959495968954,0.9954828825891512,0.9999980114879311,
0.34718134316772015,0.9883389947562568,0.9999999999789159,0.8541154187089438,0.1725269174613804,0.360786042136798,0.9999712805056373,0.9999999999999408,0.973894144502198,0.9287424582147117,0.9998865360837536,0.9994588331420075,
0.10230400539709458,0.9056983993833797,0.9999999999993544,0.9996674927456912,0.5527528870872136,0.1492854903713386,0.982654915377002,0.9999999999999987,0.9999729391964867,0.9943024388599864,0.9999990633844253,0.9281453567793021,
0.016136453907212127,0.5854642615704597,0.9999787415398321,0.999999999983918,0.7246699806597411,0.03456655231451027,0.6687538041634099,0.9999984365635091,0.9999999999999999,0.9995249588347312,0.9988732244924744,0.6419435173594452,
0.0062804589061357715,0.16558580196829037,0.8826745715409346,0.9819186622932068,0.5661674822215452,2.965758254718941E-5,0.1447966390154043,0.9055050778399473,0.9988164201981546,0.9936775485503112,0.836108638638562,0.30270539360495635,
0.012798183603398114,0.0693796846406492,0.5655661064548814,0.896379204699802,0.3759684938996968,2.1803528056777846E-9,0.06277471105704656,0.7236307953366306,0.9747284130948373,0.9730069224612637,0.7599361330769608,0.15102438767299398,
0.03659721072765289,0.045741592310898097,0.6369198517039568,0.9038489605874301,0.2402992065586922,3.645847263899739E-11,5.039486475401397E-6,0.5935122680629276,0.9924748670961967,0.999628165081488,0.8457407679613922,0.09994092110916783,
0.3362346678661415,0.05754042883282076,0.24349984334758265,0.10472185215253922,0.045869854701961144,7.943263608133142E-6,2.8677978931497713E-6,0.364326536651757,0.6859963299060343,0.7220014023707026,0.10892234465371693,2.8353741708876505E-13,
