0.2569933574067264,0.31601348295652776,0.4434587925534607,0.5156970778166069,0.5717440684173267,0.624637434350654,0.6043608279191366,0.3657796552276634,0.0729040569610973,0.03532929807342019,0.06031859170103273,0.0107397875059563,0.0038234112884081416
0.62441184374615,0.9190426981996094,0.9872252315213922,0.9976580252950933,0.9998755836662155,0.9999727964671691,0.9995198173093642,0.9448923298723461,0.37064823511598377,0.3951151885966332,0.6494289552515689,0.1865970509339587,0.005259398259139119
0.8825424580304307,0.9999999865059748,1.0,1.0,1.0,1.0,1.0,0.9999610170893887,0.7153777327089311,0.7935923064278403,0.9553145824857526,0.7655694602760044,0.0994943904612156
0.97119857976726,1.0,1.0,1.0,1.0,1.0,1.0,0.9999851186408347,0.6829654119794349,0.8563705538467736,0.999845700524996,0.9953179153859388,0.44988470803861946
0.9824701568816034,1.0,1.0,1.0,1.0,1.0,1.0,0.9536676060528552,0.29289887021206507,0.7125064946364077,0.999998554919317,0.9999999126552676,0.7813948431328678
0.9870107385100603,1.0,1.0,0.9999999999728154,1.0,1.0,0.9999999999999997,0.546483526071906,2.0897074388468587E-5,0.39218135907343166,0.9999945295007928,0.9999999999982715,0.945800475754608
0.9833167608336297,1.0,1.0,0.9976511464665334,0.999999999996348,1.0,0.9999998384847056,0.22504763702183767,0.010868332465563289,0.2818899846418349,0.9999996372545518,0.9999999999999997,0.9874228740316682
0.9838064342109663,1.0,0.9999999999999991,0.9716735447855651,0.9999999678667558,1.0,0.9999992827227672,0.3924752448440335,0.12499568614041491,0.550511713502438,0.9999999999905691,1.0,0.9788395402392875
0.9852303302703467,1.0,0.9999999999972659,0.9048431693858284,0.9998744745156599,1.0,1.0,0.8227323490524735,0.6120880069211353,0.9243568168558376,1.0,1.0,0.9100632680106894
0.9835900707994402,1.0,0.9999999979929123,0.7818541012893164,0.9807054655844633,1.0,1.0,0.9999939900548246,0.9854131344002157,0.9999999996631043,1.0,0.9999999999952897,0.7642590842833218
0.9759634371854091,0.9999999999999594,0.9999847372522856,0.6078064028628655,0.801112536751662,0.9999999999952025,0.9999999999999721,0.9999999835928476,0.9999999228256197,0.9999999999986465,0.9999999999999988,0.9993552886881223,0.5053556552205932
0.9595005535613078,0.9999999999670092,0.9995868052425451,0.40443941250606164,0.39119113928681204,0.9871283129519196,0.9999999999997805,0.9999999982850369,0.9999999961977237,0.9999999999990952,0.9999998326690158,0.7494057694896096,0.23131842625517388
0.8453227167109015,0.9999994310738569,0.9052713690426738,0.11201900829123936,0.07372087053633992,0.5725782946442847,0.998178541214291,0.9999999999293765,0.9999999999963701,0.9999999990857331,0.8506919436842475,0.27840952657164314,0.06715835171517516
