0.035299914940867275,0.0043206663021656206,0.018863817693765144,0.031259916515186136,0.007046002103937639,2.0199694264484395E-19,7.194787468017009E-15,1.1367990037961566E-14,4.453771605824471E-6,0.0986821305362003,0.5130033224697315,0.5938471210211479,0.30569269313491904
0.030996304727660056,0.06182085652331441,0.42671172400559215,0.462198736846818,0.008258126990825882,1.602986582807598E-28,1.3870818300579621E-27,1.6354745485034428E-24,0.03035039144372578,0.6177584829202716,0.972026697284125,0.989743525367674,0.8184162178147474
0.06815332212636406,0.4176887149215232,0.901790385786293,0.8652387737393646,0.08245104354881602,3.2817461252886096E-29,1.0584757699459687E-15,0.007432165040649045,0.36338237788634276,0.987290529293832,0.9999999995755392,0.9999999999901398,0.9750085805693083
0.21233009350027882,0.8461563778965285,0.9988943583660337,0.9282466528633444,0.13735815028695983,4.497960190179673E-29,5.215598849674385E-19,0.10846127717595458,0.9099207835151341,0.999999999904538,1.0,1.0,0.9931897867869857
0.5261894705918784,0.9985305428049287,0.9999999779655473,0.8867884710293228,0.05399273996294714,2.5662713185294972E-27,0.02265395098690061,0.6902922050849305,0.9999985740264048,1.0,1.0,1.0,0.9961783035852012
0.8007601244463152,0.9999999962025756,0.999999999714189,0.6851531583352619,0.012571180903271854,0.004082647015072318,0.38256112590469726,0.9929407666281922,1.0,1.0,1.0,1.0,0.9973019751029393
0.917589933301444,0.9999999999999629,0.9999999962447079,0.39149951289499796,0.010562793267032912,0.15936347365700299,0.9313541407780253,1.0,1.0,1.0,1.0,1.0,0.997076123196097
0.9495747574439195,1.0,0.9999999999986071,0.4956117944182372,0.15367384672251178,0.8157581604792696,0.9999999833412249,0.9999999999999997,0.9999999999998952,0.9999999966214151,0.999999999999206,1.0,0.9966266596270387
0.9277321196451932,0.9999999999996693,1.0,0.9353456108113521,0.8713183875890623,0.999969237936113,1.0,0.9999999999589134,0.989271677668371,0.8630351036622347,0.9999999999164588,1.0,0.9964627681121254
0.8310964745744446,0.9999999679816405,1.0,0.9999962070878026,0.9999855569821421,1.0,0.999999999998076,0.9976853043935952,0.4679291962664182,0.5776081025642458,0.9999998228893615,1.0,0.9962623554119387
0.6506897308561785,0.999973089040169,0.9999999994106625,0.9999999999920558,0.999999999999976,0.9999999999994806,0.9999940881298276,0.5527576064947308,0.09377454459563828,0.39782239617956366,0.9999918179683996,0.9999999999999998,0.9959283436810951
0.41878597185112076,0.9630439604241328,0.999999957102905,0.9999999995967777,0.9999999999988859,0.9999999989569884,0.8375288634387567,0.10599628391826363,0.03039714308735351,0.2027909297058555,0.9982626551919189,0.9999999999983483,0.9883636182646326
0.2417719083146323,0.574957145343536,0.9999593416360579,1.0,1.0,0.9852915182509226,0.22608255283484655,0.02984309112487884,0.015775757438758413,0.07592062419422398,0.7560872658075665,0.99764185096691,0.8060228679048365
