0.06749101576627738,0.013613575606814185,0.0447005200996751,0.0660266518695033,0.004343990597821787,4.345724743576466E-14,2.2769564235337815E-19,1.4571631107743145E-4,0.013286471740169316,0.15435650725023875,0.20822309655740429,1.144202263639981E-8,0.003730710036146118
0.06559930123288915,0.08196734148456838,0.49856936253848194,0.5249062901974105,0.04539009909202722,2.369640535144839E-28,1.682975938212551E-29,1.5010407416513112E-16,0.03278216118178364,0.7452743154512189,0.8240574846399397,0.24698582585495812,0.009071253739761672
0.10105040057654426,0.4553894977348586,0.9502615408551947,0.8641046667952236,0.16698734374820337,4.582024456389088E-29,4.065233524467407E-30,1.989432983847673E-12,0.10842535304152025,0.9096099185895425,0.9988187732175399,0.8009276032077025,0.13233964834785233
0.2899359154758285,0.9316452160167081,0.9999221413378454,0.9144760397782183,0.2131074032589279,1.5809876343390157E-19,4.9296382940806996E-21,0.007103883169422158,0.10019470439910212,0.8980680462578806,0.999999809828587,0.999923515182019,0.449649324589322
0.6156452064644177,0.9999887597452773,0.9999999999084067,0.867701588362647,0.11577794971507842,0.0032977897919765757,3.2872166504918214E-14,0.005995083656698103,0.017943408801798982,0.7390749261616557,0.9999998524094247,0.9999999999997671,0.7873927522499576
0.8615718354319168,0.9999999999979351,0.9999999998256187,0.6677539709374251,0.023877997780890062,0.003662191488663696,0.008715761677786045,0.009275853773945221,0.0038576002383969325,0.4481177728469578,0.9999989302230948,1.0,0.9331943059444481
0.948627439713991,1.0,0.9999999999295774,0.4445687095031546,0.018459731706041912,0.13240857330833597,0.17354218845400723,0.028103509523395284,0.003511480164595822,0.27090384612668017,0.9999999658774936,1.0,0.9726309367581745
0.9623555476821661,1.0,0.9999999999997926,0.6887485038514898,0.44623877360443365,0.8773831687885132,0.8281770260543838,0.33837909346612494,0.03993096523604547,0.5589731473591734,1.0,1.0,0.9652175453941773
0.9330132413664484,1.0,1.0,0.9960040892175263,0.9986526237904763,0.9999992415530148,0.9998858910609286,0.9761501216928551,0.7327691574890263,0.9752058099261965,1.0,1.0,0.912774262116164
0.8426620921506958,0.9999999999990894,1.0,1.0,1.0,0.9999999999999997,0.9999999999997481,0.999999999898207,0.9999334734844277,0.9999999999994005,1.0,0.999999999999998,0.7665532169412674
0.6682255642642919,0.999954319933816,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.999614284476479,0.5052934408928269
0.414158568976728,0.930499026633505,0.9999999999995115,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999787799151,0.790337293462186,0.2422519710698776
0.25173394479286487,0.5058179885998503,0.9953189043884486,1.0,1.0,0.9999999137752688,0.9998517633046353,0.9999999996635469,0.9999999999999993,0.9999999963793603,0.9184080978975023,0.3404504702531807,0.11267147254947933
