0.03786665238255977,0.024380602553420175,0.09193412339752488,0.3476816219052522,0.5261416135260273,0.6487281466015875,0.7274796655697982,0.7701842847141804,0.755927087221638,0.6447264695270046,0.3176157336184975,0.025550332593008374,0.017600928499933884
0.035706626097844,0.09054813377438453,0.6032395169243835,0.9739786512449723,0.9999881506919419,0.9999999559364089,0.9999999822091216,0.9999999947097558,0.9999999776709254,0.9999859529957091,0.9412199332455057,0.29267461649644394,0.023976341831058234
0.06966173499404964,0.4675462827525878,0.997286185940433,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999808586086,0.8590848335311191,0.15791170239022984
0.23495210063356986,0.8913286595999862,0.9999999999999993,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999836879000861,0.4964095270307048
0.5722465505505109,0.999998632249384,1.0,1.0,1.0,1.0,1.0,0.9999999999975465,0.9999974031311989,0.9999999999968879,1.0,0.9999999999998503,0.774891280763791
0.838365910415308,1.0,1.0,0.9999999999719995,0.9999999995984019,1.0,0.9999999999997,0.9999135103072366,0.772396739717066,0.9136339324867448,1.0,1.0,0.9136026271617644
0.9487121061682493,1.0,1.0,0.9790460236881007,0.987685218109712,1.0,0.9999999999996945,0.9626570184980613,0.3727941899517585,0.6575816304740338,0.999999999999545,1.0,0.9539057733427654
0.9544639328782062,1.0,0.9999999999999998,0.9007949053262667,0.9341729685965761,1.0,0.9999999999999798,0.9499022565908621,0.39000336123364804,0.6712600129949503,1.0,1.0,0.952138801378876
0.9072620970833357,0.9999999999999998,1.0,0.9779574122103459,0.9401949910833215,1.0,1.0,0.9999861769689936,0.7547005587634008,0.9726248134207146,1.0,0.9999999999998049,0.8990602612429858
0.7969774046591023,0.9999999999961923,1.0,0.9999999867163197,0.9973847034908403,1.0,1.0,1.0,0.999998837015957,0.9999999999980151,1.0,0.9999999997524931,0.7528850368103462
0.5987027048770737,0.9998068652891363,1.0,0.9999999999999968,0.999505515740105,0.9999999840165303,1.0,1.0,1.0,1.0,1.0,0.9996936166773125,0.5157342324651094
0.3665946304742989,0.9002051103152791,0.9999999999261694,0.9999999916535606,0.9412102630643162,0.9352408426930418,0.9999999825573237,0.9999999999999992,0.9999999999999983,0.9999999999745781,0.9999997614706042,0.8515447486244477,0.23265125429881087
0.1933237605322791,0.4457773572783115,0.9378752451432564,0.9828269331921687,0.5719808279360328,0.47015374557578576,0.9728517078567326,0.9999999999999784,1.0,0.9999999999986395,0.9708025489734557,0.33296725281675876,0.08695286886773518
